着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハーツフェルト,牝3,54,北村友一,2:03.1,,2.1,1,440(-8),[西] 角居勝彦
2,1,2,ミッドサマーコモン,牝3,54,秋山真一,2:03.2,1/2,14.3,5,434(+2),[西] 野中賢二
3,3,5,ラヴファンシフル,牝3,54,丸田恭介,2:03.3,3/4,19.2,6,484(+4),[東] 奥村武
4,2,4,マルケッサ,牝3,53,荻野極,2:03.5,1.1/4,13.1,4,432(-12),[西] 池江泰寿
5,7,14,ラヴベローナ,牝3,54,丸山元気,2:03.6,1/2,4.1,2,462(+2),[東] 田村康仁
6,8,18,アスタービーナス,牝3,51,富田暁,2:03.6,アタマ,28.8,9,398(-6),[西] 松元茂樹
7,6,12,シャンテューズ,牝3,53,小崎綾也,2:03.8,1.1/4,93.3,13,438(-10),[西] 梅田智之
8,3,6,ケイツーリラ,牝3,51,横山武史,2:03.8,クビ,25.3,7,430(-2),[東] 鈴木伸尋
9,4,8,ヴォーグショコラ,牝3,54,長岡禎仁,2:04.0,1.1/2,65.2,12,464(+8),[東] 尾形和幸
10,8,17,ユルギュップ,牝3,51,藤田菜七,2:04.3,1.1/2,57.3,11,454(-6),[東] 尾形和幸
11,5,10,トーアセレーネ,牝3,54,岩崎翼,2:04.4,1/2,139.1,17,426(-8),[西] 羽月友彦
12,7,13,リベラシオン,牝3,54,柴山雄一,2:04.6,1.1/2,106.3,15,434(-8),[東] 田中剛
13,6,11,ペイシャレイナ,牝3,53,井上敏樹,2:05.1,3,37.1,10,446(-12),[東] 高橋義博
14,8,16,ハギノサムサラ,牝3,54,鮫島克駿,2:05.2,3/4,285.9,18,434(-6),[西] 松田国英
15,1,1,ヴィグランドアテナ,牝3,51,菊沢一樹,2:05.4,1.1/4,26.9,8,480(-6),[西] 西村真幸
16,4,7,チャーミングテイル,牝3,54,岡田祥嗣,2:06.5,7,121.9,16,456(-6),[西] 平田修
17,2,3,トリニティハート,牝3,53,義英真,2:09.2,大,104.0,14,460(+4),[東] 和田正道
18,7,15,ボルティモア,牝3,54,藤岡康太,2:17.1,大,7.3,3,456(-4),[西] 宮徹
