0,1,2,3
単勝,9,1030,5
複勝,9 3 6,330 170 240,4 2 3
枠連,3 - 7,730,4
馬連,3 - 9,1580,6
ワイド,3 - 9 6 - 9 3 - 6,470 750 310,6 9 2
馬単,9 → 3,4160,15
三連複,3 - 6 - 9,2160,6
三連単,9 → 3 → 6,16070,48
