0,1,2,3
単勝,11,280,1
複勝,11 1 15,"150 1,880 280",1 14 5
枠連,1 - 6,5910,18
馬連,1 - 11,16690,37
ワイド,1 - 11 11 - 15 1 - 15,"4,350 600 10,190",39 4 67
馬単,11 → 1,22440,63
三連複,1 - 11 - 15,32140,92
三連単,11 → 1 → 15,220970,568
