0,1,2,3
単勝,6,450,2
複勝,6 10 9,170 250 170,3 5 2
枠連,6 - 8,1190,5
馬連,6 - 10,2250,9
ワイド,6 - 10 6 - 9 9 - 10,"810 530 1,040",10 3 14
馬単,6 → 10,3980,14
三連複,6 - 9 - 10,4570,18
三連単,6 → 10 → 9,24050,84
