0,1,2,3
単勝,11,300,1
複勝,11 9 5,140 160 760,1 2 10
枠連,6 - 7,340,1
馬連,9 - 11,650,1
ワイド,9 - 11 5 - 11 5 - 9,"330 2,900 2,670",1 35 30
馬単,11 → 9,1130,1
三連複,5 - 9 - 11,8840,28
三連単,11 → 9 → 5,32990,98
