0,1,2,3
単勝,15,980,4
複勝,15 1 3,260 460 140,4 8 1
枠連,1 - 8,1970,7
馬連,1 - 15,9530,31
ワイド,1 - 15 3 - 15 1 - 3,"1,820 550 940",19 3 8
馬単,15 → 1,17750,60
三連複,1 - 3 - 15,7330,22
三連単,15 → 1 → 3,68530,217
