0,1,2,3
単勝,9,300,1
複勝,9 11 7,150 270 320,1 5 6
枠連,7 - 8,940,5
馬連,9 - 11,1550,6
ワイド,9 - 11 7 - 9 7 - 11,"670 920 1,270",7 12 16
馬単,9 → 11,2380,8
三連複,7 - 9 - 11,5090,16
三連単,9 → 11 → 7,18160,53
