0,1,2,3
単勝,16,270,1
複勝,16 1 12,"150 540 4,060",1 7 16
枠連,1 - 8,2820,11
馬連,1 - 16,5320,19
ワイド,1 - 16 12 - 16 1 - 12,"1,680 11,370 40,340",14 73 125
馬単,16 → 1,6780,22
三連複,1 - 12 - 16,278080,355
三連単,16 → 1 → 12,773730,1340
