0,1,2,3
単勝,6,890,4
複勝,6 1 15,240 170 350,4 2 6
枠連,1 - 3,1890,8
馬連,1 - 6,2340,7
ワイド,1 - 6 6 - 15 1 - 15,"860 2,300 1,460",8 23 13
馬単,6 → 1,5210,17
三連複,1 - 6 - 15,12410,36
三連単,6 → 1 → 15,68950,198
