0,1,2,3
単勝,1,230,1
複勝,1 9 3,130 190 760,1 2 10
枠連,1 - 5,450,1
馬連,1 - 9,740,1
ワイド,1 - 9 1 - 3 3 - 9,"310 1,500 2,610",1 17 29
馬単,1 → 9,980,1
三連複,1 - 3 - 9,5880,14
三連単,1 → 9 → 3,14320,23
