0,1,2,3
単勝,2,170,1
複勝,2 4 10,110 340 220,1 7 5
枠連,2 - 4,1810,7
馬連,2 - 4,1570,6
ワイド,2 - 4 2 - 10 4 - 10,"730 460 1,990",9 4 22
馬単,2 → 4,1910,7
三連複,2 - 4 - 10,4270,16
三連単,2 → 4 → 10,11660,40
