0,1,2,3
単勝,8,330,1
複勝,8 15 2,"180 1,010 220",2 9 4
枠連,4 - 8,1930,10
馬連,8 - 15,8810,25
ワイド,8 - 15 2 - 8 2 - 15,"2,720 650 3,760",25 5 33
馬単,8 → 15,13920,43
三連複,2 - 8 - 15,19470,53
三連単,8 → 15 → 2,116830,310
