0,1,2,3
単勝,8,220,1
複勝,8 11 1,130 180 240,1 4 5
枠連,7 - 8,460,1
馬連,8 - 11,570,2
ワイド,8 - 11 1 - 8 1 - 11,"300 390 1,040",2 4 13
馬単,8 → 11,1030,2
三連複,1 - 8 - 11,2310,7
三連単,8 → 11 → 1,6850,16
