0,1,2,3
単勝,6,450,1
複勝,6 11 9,190 520 290,1 9 5
枠連,3 - 6,1720,7
馬連,6 - 11,4650,20
ワイド,6 - 11 6 - 9 9 - 11,"1,540 700 4,520",21 5 49
馬単,6 → 11,8540,36
三連複,6 - 9 - 11,20310,76
三連単,6 → 11 → 9,91580,343
