0,1,2,3
単勝,1,230,1
複勝,1 9 10,130 210 140,1 5 2
枠連,1 - 6,430,1
馬連,1 - 9,1430,4
ワイド,1 - 9 1 - 10 9 - 10,580 320 500,5 1 4
馬単,1 → 9,2310,7
三連複,1 - 9 - 10,1620,2
三連単,1 → 9 → 10,7170,7
