0,1,2,3
単勝,17,180,1
複勝,17 9 1,120 170 280,1 3 5
枠連,5 - 8,260,1
馬連,9 - 17,700,2
ワイド,9 - 17 1 - 17 1 - 9,"310 690 1,320",2 7 15
馬単,17 → 9,980,2
三連複,1 - 9 - 17,3010,8
三連単,17 → 9 → 1,8470,16
