0,1,2,3
単勝,11,440,3
複勝,11 8 12,150 250 190,2 5 4
枠連,6 - 8,420,2
馬連,8 - 11,2340,10
ワイド,8 - 11 11 - 12 8 - 12,"870 510 1,240",10 6 13
馬単,11 → 8,3770,17
三連複,8 - 11 - 12,5300,17
三連単,11 → 8 → 12,27000,76
