0,1,2,3
単勝,6,350,2
複勝,6 4 12,140 130 120,3 2 1
枠連,4 - 5,650,2
馬連,4 - 6,900,2
ワイド,4 - 6 6 - 12 4 - 12,320 270 340,2 1 3
馬単,6 → 4,1660,4
三連複,4 - 6 - 12,890,1
三連単,6 → 4 → 12,4690,4
