0,1,2,3
単勝,5,500,3
複勝,5 4 8,190 670 280,3 8 5
枠連,4 - 5,4730,17
馬連,4 - 5,5860,19
ワイド,4 - 5 5 - 8 4 - 8,"1,410 930 2,280",20 13 27
馬単,5 → 4,7750,33
三連複,4 - 5 - 8,11980,42
三連単,5 → 4 → 8,63420,233
