0,1,2,3
単勝,12,900,6
複勝,12 4 7,340 170 230,8 1 4
枠連,4 - 8,530,2
馬連,4 - 12,2640,11
ワイド,4 - 12 7 - 12 4 - 7,680 900 480,8 11 3
馬単,12 → 4,6550,33
三連複,4 - 7 - 12,4770,15
三連単,12 → 4 → 7,37490,137
