0,1,2,3
単勝,9,3270,10
複勝,9 12 8,680 210 730,9 2 10
枠連,5 - 7,2790,11
馬連,9 - 12,7860,28
ワイド,9 - 12 8 - 9 8 - 12,"2,590 7,120 2,260",29 61 26
馬単,9 → 12,18770,59
三連複,8 - 9 - 12,64530,165
三連単,9 → 12 → 8,371420,875
