0,1,2,3
単勝,4,360,2
複勝,4 1 10,170 200 520,2 3 8
枠連,1 - 2,1060,3
馬連,1 - 4,980,3
ワイド,1 - 4 4 - 10 1 - 10,"440 1,680 1,820",3 20 21
馬単,4 → 1,1720,4
三連複,1 - 4 - 10,7180,21
三連単,4 → 1 → 10,28660,83
