0,1,2,3
単勝,1,430,1
複勝,1 9 6,190 280 430,2 5 7
枠連,1 - 5,1550,7
馬連,1 - 9,1660,4
ワイド,1 - 9 1 - 6 6 - 9,"890 1,260 2,160",8 11 22
馬単,1 → 9,2710,7
三連複,1 - 6 - 9,9730,27
三連単,1 → 9 → 6,29680,76
