0,1,2,3
単勝,10,4970,12
複勝,10 3 4,"1,740 440 760",12 5 7
枠連,2 - 5,2420,11
馬連,3 - 10,24140,55
ワイド,3 - 10 4 - 10 3 - 4,"7,810 12,110 3,780",57 73 36
馬単,10 → 3,57260,116
三連複,3 - 4 - 10,138070,244
三連単,10 → 3 → 4,839870,1387
