0,1,2,3
単勝,2,1390,5
複勝,2 10 1,220 120 130,4 1 2
枠連,1 - 5,370,1
馬連,2 - 10,1300,5
ワイド,2 - 10 1 - 2 1 - 10,370 720 230,3 9 1
馬単,2 → 10,3770,14
三連複,1 - 2 - 10,1640,3
三連単,2 → 10 → 1,14850,46
