0,1,2,3
単勝,4,860,4
複勝,4 13 3,"230 2,100 190",4 15 3
枠連,2 - 7,5250,17
馬連,4 - 13,57400,70
ワイド,4 - 13 3 - 4 3 - 13,"20,680 530 9,200",83 4 59
馬単,4 → 13,102590,137
三連複,3 - 4 - 13,56410,130
三連単,4 → 13 → 3,608690,1033
