0,1,2,3
単勝,8,690,4
複勝,8 12 14,310 320 630,4 5 9
枠連,5 - 7,4380,21
馬連,8 - 12,3270,12
ワイド,8 - 12 8 - 14 12 - 14,"1,140 2,130 2,730",11 24 33
馬単,8 → 12,5470,20
三連複,8 - 12 - 14,19010,64
三連単,8 → 12 → 14,84550,291
