0,1,2,3
単勝,7,310,2
複勝,7 12 8,140 280 210,1 6 5
枠連,6 - 8,1100,6
馬連,7 - 12,2040,9
ワイド,7 - 12 7 - 8 8 - 12,"830 480 1,170",12 6 16
馬単,7 → 12,3330,14
三連複,7 - 8 - 12,4020,13
三連単,7 → 12 → 8,16200,55
