0,1,2,3
単勝,15,3220,10
複勝,15 3 9,730 170 160,11 2 1
枠連,2 - 8,2760,13
馬連,3 - 15,9860,28
ワイド,3 - 15 9 - 15 3 - 9,"3,020 2,670 390",32 30 1
馬単,15 → 3,22020,70
三連複,3 - 9 - 15,13250,36
三連単,15 → 3 → 9,131450,382
