0,1,2,3
単勝,2,280,1
複勝,2 4 1,"150 1,120 320",1 11 5
枠連,2 - 4,7840,19
馬連,2 - 4,9920,32
ワイド,2 - 4 1 - 2 1 - 4,"3,050 700 5,600",36 6 45
馬単,2 → 4,12170,49
三連複,1 - 2 - 4,25760,81
三連単,2 → 4 → 1,128110,396
