0,1,2,3
単勝,8,300,2
複勝,8 10 11,140 110 210,2 1 5
枠連,6 - 7,390,1
馬連,8 - 10,430,1
ワイド,8 - 10 8 - 11 10 - 11,190 830 440,1 12 4
馬単,8 → 10,820,1
三連複,8 - 10 - 11,1870,5
三連単,8 → 10 → 11,6680,12
