0,1,2,3
単勝,6,1210,7
複勝,6 16 2,340 840 180,7 9 1
枠連,3 - 8,4300,14
馬連,6 - 16,22030,52
ワイド,6 - 16 2 - 6 2 - 16,"5,780 1,500 3,400",54 17 35
馬単,6 → 16,46770,114
三連複,2 - 6 - 16,49960,132
三連単,6 → 16 → 2,430740,980
