0,1,2,3
単勝,9,170,1
複勝,9 4 8,110 190 260,1 4 6
枠連,4 - 8,650,3
馬連,4 - 9,710,3
ワイド,4 - 9 8 - 9 4 - 8,"250 430 1,000",2 5 14
馬単,9 → 4,960,4
三連複,4 - 8 - 9,2200,8
三連単,9 → 4 → 8,6920,24
