0,1,2,3
単勝,2,210,1
複勝,2 5 4,110 460 170,1 6 4
馬連,2 - 5,3480,8
ワイド,2 - 5 2 - 4 4 - 5,"1,080 280 1,520",11 4 14
馬単,2 → 5,4850,14
三連複,2 - 4 - 5,5250,14
三連単,2 → 5 → 4,25400,61
