0,1,2,3
単勝,2,240,1
複勝,2 9 11,"130 200 1,260",1 3 9
枠連,2 - 7,660,2
馬連,2 - 9,690,2
ワイド,2 - 9 2 - 11 9 - 11,"340 2,630 5,540",2 24 34
馬単,2 → 9,980,2
三連複,2 - 9 - 11,13220,36
三連単,2 → 9 → 11,33140,107
