0,1,2,3
単勝,9,790,4
複勝,9 4 1,200 180 110,4 3 1
枠連,4 - 7,1670,6
馬連,4 - 9,2390,8
ワイド,4 - 9 1 - 9 1 - 4,600 360 340,8 5 2
馬単,9 → 4,4520,16
三連複,1 - 4 - 9,1580,4
三連単,9 → 4 → 1,12870,40
