0,1,2,3
単勝,8,210,1
複勝,8 10 6,110 260 210,1 7 4
枠連,7 - 8,360,1
馬連,8 - 10,1080,6
ワイド,8 - 10 6 - 8 6 - 10,"480 380 1,210",6 3 17
馬単,8 → 10,1670,7
三連複,6 - 8 - 10,2210,9
三連単,8 → 10 → 6,8690,23
