0,1,2,3
単勝,6,1020,5
複勝,6 7 1,260 610 750,3 7 8
枠連,3 - 4,740,2
馬連,6 - 7,7860,22
ワイド,6 - 7 1 - 6 1 - 7,"2,030 2,260 3,910",19 23 30
馬単,6 → 7,17370,41
三連複,1 - 6 - 7,34480,74
三連単,6 → 7 → 1,233390,447
