0,1,2,3
単勝,11,220,1
複勝,11 3 15,120 210 170,1 4 2
枠連,2 - 6,850,3
馬連,3 - 11,1050,2
ワイド,3 - 11 11 - 15 3 - 15,430 320 990,3 1 14
馬単,11 → 3,1700,4
三連複,3 - 11 - 15,2050,3
三連単,11 → 3 → 15,7330,6
