0,1,2,3
単勝,10,4060,7
複勝,10 2 5,670 170 170,7 3 2
枠連,2 - 7,520,1
馬連,2 - 10,6860,16
ワイド,2 - 10 5 - 10 2 - 5,"1,760 2,130 340",16 19 3
馬単,10 → 2,18620,41
三連複,2 - 5 - 10,6110,19
三連単,10 → 2 → 5,79960,184
