0,1,2,3
単勝,6,260,1
複勝,6 2 12,"150 520 6,020",1 8 16
枠連,1 - 3,2550,10
馬連,2 - 6,2960,13
ワイド,2 - 6 6 - 12 2 - 12,"1,210 11,020 40,710",15 47 88
馬単,6 → 2,4730,19
三連複,2 - 6 - 12,197560,182
三連単,6 → 2 → 12,577290,699
