0,1,2,3
単勝,13,3020,7
複勝,13 11 6,620 260 140,8 5 1
枠連,7 - 8,970,6
馬連,11 - 13,13670,30
ワイド,11 - 13 6 - 13 6 - 11,"3,480 1,770 690",31 17 7
馬単,13 → 11,34510,66
三連複,6 - 11 - 13,13650,39
三連単,13 → 11 → 6,173140,366
