0,1,2,3
単勝,11,8960,12
複勝,11 2 5,"2,080 720 270",12 9 4
枠連,1 - 6,1960,8
馬連,2 - 11,82800,83
ワイド,2 - 11 5 - 11 2 - 5,"16,200 9,550 2,960",79 60 31
馬単,11 → 2,185030,165
三連複,2 - 5 - 11,182530,242
三連単,11 → 2 → 5,2043050,1941
