0,1,2,3
単勝,8,220,1
複勝,8 4 10,110 180 140,1 4 2
枠連,3 - 5,510,2
馬連,4 - 8,870,4
ワイド,4 - 8 8 - 10 4 - 10,340 220 660,4 1 9
馬単,8 → 4,1350,5
三連複,4 - 8 - 10,1280,2
三連単,8 → 4 → 10,5940,9
