0,1,2,3
単勝,5,160,1
複勝,5 1 9,110 190 380,1 2 7
枠連,1 - 4,820,3
馬連,1 - 5,890,4
ワイド,1 - 5 5 - 9 1 - 9,"360 750 2,080",2 8 23
馬単,5 → 1,1080,3
三連複,1 - 5 - 9,4850,17
三連単,5 → 1 → 9,12590,26
