0,1,2,3
単勝,4,1120,6
複勝,4 1 7,280 160 180,6 1 3
枠連,1 - 4,2620,13
馬連,1 - 4,2850,14
ワイド,1 - 4 4 - 7 1 - 7,"1,180 850 530",18 11 4
馬単,4 → 1,6860,34
三連複,1 - 4 - 7,4120,13
三連単,4 → 1 → 7,34780,124
