0,1,2,3
単勝,2,160,1
複勝,2 5 6,"110 1,390 260",1 12 4
枠連,1 - 3,930,3
馬連,2 - 5,6970,17
ワイド,2 - 5 2 - 6 5 - 6,"2,330 480 8,500",20 4 45
馬単,2 → 5,8340,24
三連複,2 - 5 - 6,19150,46
三連単,2 → 5 → 6,79030,189
