0,1,2,3
単勝,10,150,1
複勝,10 8 11,110 190 700,1 2 11
枠連,4 - 5,500,2
馬連,8 - 10,560,1
ワイド,8 - 10 10 - 11 8 - 11,"270 1,270 3,840",1 12 38
馬単,10 → 8,680,1
三連複,8 - 10 - 11,6860,24
三連単,10 → 8 → 11,15590,40
