着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ノットオンリー,牡3,54,井上敏樹,1:12.0,,4.0,2,430(0),[東] 大和田成
2,4,7,タイセイスマッシュ,牝3,54,勝浦正樹,1:12.2,1.1/4,9.6,5,432(0),[東] 池上昌弘
3,4,8,ファステストネオ,牝3,54,柴山雄一,1:12.4,1.1/4,6.3,3,446(-2),[東] 清水英克
4,8,15,ギャラクシーキング,牡3,53,木幡育也,1:12.5,1/2,36.8,9,456(-2),[東] 大江原哲
5,7,14,ムテキングス,牡3,56,田辺裕信,1:12.6,3/4,3.0,1,464(0),[東] 矢野英一
6,6,12,シゲルインパラ,牝3,54,柴田大知,1:12.7,3/4,24.0,8,428(+4),[東] 伊藤正徳
7,8,16,アキラノテソーロ,牡3,56,吉田隼人,1:12.7,クビ,14.7,6,468(-4),[東] 池上昌和
8,3,5,メイショウアテン,牝3,54,池添謙一,1:12.8,クビ,15.2,7,480(+2),[東] 小島太
9,6,11,ミッキースプリング,牡3,56,蛯名正義,1:12.9,1/2,7.5,4,484(+4),[東] 萩原清
10,3,6,ハシルヨマッテテ,牝3,52,木幡巧也,1:13.1,1.1/4,104.2,12,420(-4),[東] 杉浦宏昭
11,5,10,ネバービーンベター,牝3,54,北村宏司,1:13.2,1/2,54.9,10,464(+2),[東] 松永康利
12,1,2,トリックコンボ,牡3,56,村田一誠,1:13.3,1/2,61.1,11,480(+2),[東] 藤原辰雄
13,2,4,ペイシャラジョワ,牝3,52,伴啓太,1:13.8,3,116.4,15,460(-12),[東] 青木孝文
14,2,3,ヤマニンアルバス,牝3,54,江田照男,1:13.8,クビ,104.8,14,434(-6),[東] 星野忍
15,1,1,カッパエーリダニ,牡3,53,野中悠太,1:13.9,クビ,183.1,16,430(-4),[東] 小西一男
16,5,9,クリムゾンシチー,セ3,56,岩部純二,1:14.9,6,104.4,13,418(0),[東] 上原博之
