着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ハイランドピーク,牡3,56,横山和生,1:54.3,,5.2,2,454(+30),[東] 土田稔
2,2,3,ニーマルサンデー,牡3,56,吉田豊,1:55.6,8,6.1,3,470(+2),[東] 田村康仁
3,5,10,チェリートリトン,牡3,53,野中悠太,1:55.9,2,18.3,4,490(-2),[東] 小西一男
4,5,9,ヤマニンバンタジオ,セ3,56,嘉藤貴行,1:55.9,ハナ,19.8,5,520(+4),[東] 田島俊明
5,2,4,ハッスルバッスル,牡3,56,柴山雄一,1:56.2,2,32.1,7,488(+4),[東] 戸田博文
6,4,7,コトブキホーク,牡3,56,横山典弘,1:56.4,3/4,42.7,8,482(+6),[東] 金成貴史
7,7,14,マイネルストラトス,牡3,56,柴田大知,1:57.1,4,20.6,6,468(+4),[東] 和田正一
8,3,5,ホウオウステップ,牡3,53,藤田菜七,1:57.6,3,129.5,9,468(+2),[東] 奥村武
9,1,2,アスカショウダイ,牡3,56,内田博幸,1:58.0,2.1/2,321.5,13,444(+2),[東] 本間忍
10,7,13,カツヒメ,牝3,54,松岡正海,1:58.1,1/2,280.5,12,430(0),[東] 和田正一
11,1,1,エポックメーカー,牡3,56,戸崎圭太,1:58.5,2.1/2,1.5,1,514(-4),[東] 上原博之
12,4,8,ワイルドスマッシュ,牡3,54,井上敏樹,1:58.6,1/2,383.8,14,480(0),[東] 尾形充弘
13,6,12,マイネルグアンチェ,牡3,56,津村明秀,1:58.7,1/2,383.8,14,464(0),[東] 清水英克
14,8,15,ディーエスレイダー,牡3,56,勝浦正樹,1:58.8,1/2,190.0,10,454(+10),[東] 伊藤圭三
15,6,11,ゴールドコーナー,牡3,56,木幡初広,1:59.3,3,274.2,11,500(+6),[東] 宗像義忠
16,3,6,スカイベリー,牝3,54,岩部純二,2:03.9,大,465.8,16,414(-14),[東] 南田美知
