着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トワードポラリス,牡3,56,戸崎圭太,1:53.6,,1.8,1,456(0),[東] 加藤征弘
2,4,6,ハイアーグラウンド,牡3,56,北村宏司,1:53.6,アタマ,3.8,2,492(-2),[東] 大和田成
3,7,13,ワイルドソング,牡3,56,柴田善臣,1:54.7,7,6.7,3,538(-2),[東] 古賀史生
4,3,5,ザイマカ,牡3,56,内田博幸,1:55.7,6,32.8,7,478(0),[東] 伊藤大士
5,6,10,ビービーパドル,牡3,56,柴山雄一,1:56.0,2,160.0,9,456(-2),[東] 中舘英二
6,8,15,マイネルエフォート,牡3,56,柴田大知,1:56.2,1.1/4,16.6,6,466(0),[東] 武市康男
7,2,2,シャインアップ,牡3,56,松岡正海,1:56.3,1/2,346.6,13,448(0),[東] 松永康利
8,4,7,サンカーメル,牝3,54,二本柳壮,1:56.7,2.1/2,357.9,15,436(+8),[東] 粕谷昌央
9,8,14,マリノアマゾネス,牝3,54,石橋脩,1:57.2,3,13.1,5,484(-8),[西] 梅田智之
10,3,4,ヌンフェスタ,牡3,56,石川裕紀,1:57.4,1.1/4,143.9,8,486(0),[東] 小西一男
11,5,9,シンコーマーチャン,牡3,56,吉田豊,1:57.4,ハナ,9.2,4,480(-6),[東] 土田稔
12,7,12,メイショウセトギリ,牝3,54,鮫島良太,1:57.9,3,230.4,11,474(-4),[西] 牧浦充徳
13,5,8,ホーガンブリッジ,牡3,56,江田照男,1:58.0,3/4,350.9,14,490(-2),[東] 堀井雅広
14,2,3,サクラトップキング,牡3,53,野中悠太,1:58.1,クビ,191.9,10,518(0),[東] 宗像義忠
15,1,1,ラインターゲット,牝3,51,横山武史,1:59.7,10,233.9,12,456(-12),[東] 水野貴広
