着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ランニングウインド,牡3,56,菅原隆一,1:54.4,,257.1,16,480(-8),[東] 中川公成
2,7,14,アドマイヤガスト,牡5,57,田辺裕信,1:54.6,1.1/4,61.0,12,538(+14),[東] 上原博之
3,6,11,グレイスニコ,牝3,54,田中勝春,1:54.7,3/4,13.1,6,472(+2),[東] 土田稔
4,3,5,クインズプルート,牡4,57,内田博幸,1:54.9,1,10.2,5,526(+8),[東] 奥平雅士
5,1,1,ボーントゥレイン,牡4,57,柴山雄一,1:54.9,ハナ,34.8,10,522(+4),[東] 田村康仁
6,8,15,アルセナーレ,牝4,55,勝浦正樹,1:55.0,3/4,9.8,4,518(+2),[東] 新開幸一
7,4,8,ダイワハッスル,牡5,54,武藤雅,1:55.1,クビ,55.3,11,484(0),[東] 池上昌和
8,1,2,マイネルネッツ,牡5,57,丹内祐次,1:55.1,ハナ,7.9,3,492(+6),[東] 金成貴史
9,5,9,バスカヴィル,牡3,56,シュミノ,1:55.2,1/2,3.5,2,476(0),[東] 二ノ宮敬
10,7,13,ハルカノテソーロ,牡3,56,三浦皇成,1:55.2,クビ,2.9,1,520(-2),[東] 高木登
11,8,16,ワイルドゲーム,牡4,57,松岡正海,1:55.3,クビ,138.7,15,498(+10),[東] 石栗龍彦
12,6,12,トリリオネア,牡3,56,柴田善臣,1:55.4,1/2,24.0,8,466(+8),[東] 小島太
13,5,10,ダイワチャーチル,牡4,54,野中悠太,1:55.6,1,18.8,7,514(+2),[東] 国枝栄
14,4,7,クラウンロマン,牝4,55,大野拓弥,1:55.8,1.1/2,121.0,14,456(+2),[東] 小野次郎
15,3,6,バルビエール,牡5,57,蛯名正義,1:56.0,1.1/4,99.2,13,518(+4),[東] 武井亮
16,2,4,オウケンスターダム,牡3,56,北村宏司,1:56.8,5,29.3,9,486(+6),[東] 国枝栄
