着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウイングセクション,牡2,55,江田照男,2:06.2,,43.6,9,484(0),[東] 田中剛
2,1,2,ウムラオフ,牡2,55,Ｍ．デム,2:06.4,1.1/4,1.4,1,444(0),[東] 堀宣行
3,3,6,ロンデル,牝2,54,福永祐一,2:06.4,アタマ,48.3,10,440(0),[東] 手塚貴久
4,5,10,ウインブロンクス,牡2,55,松岡正海,2:06.6,1,20.4,7,436(0),[東] 畠山吉宏
5,3,5,モンテグロッソ,牡2,55,北村宏司,2:06.7,3/4,13.7,4,514(0),[東] 木村哲也
6,6,11,バスクインザサン,牝2,54,川田将雅,2:06.8,3/4,18.1,6,524(0),[東] 大竹正博
7,7,13,アルスラーン,牡2,55,三浦皇成,2:06.8,クビ,11.9,3,482(0),[東] 小西一男
8,8,18,エリープライム,牝2,54,岩田康誠,2:06.9,1/2,70.6,12,438(0),[東] 岩戸孝樹
9,8,17,コスモターンブルー,牡2,55,柴田大知,2:06.9,クビ,168.2,16,506(0),[東] 鈴木伸尋
10,1,1,シングンオフビート,牡2,55,武士沢友,2:07.3,2.1/2,82.3,13,448(0),[東] 高市圭二
11,7,15,グレンフィナン,牡2,55,戸崎圭太,2:07.5,1.1/4,11.1,2,488(0),[東] 鹿戸雄一
12,2,3,ドナファウスタ,牝2,54,津村明秀,2:07.5,アタマ,25.5,8,446(0),[東] 武市康男
13,6,12,ダノンシャレード,牡2,55,内田博幸,2:07.9,2.1/2,62.8,11,534(0),[東] 久保田貴
14,5,9,リラフォルテ,牝2,54,丸田恭介,2:07.9,アタマ,155.1,15,446(0),[東] 高柳瑞樹
15,4,8,ヤマタケクッキー,牝2,54,岩部純二,2:08.1,1.1/4,298.2,18,494(0),[東] 萱野浩二
16,2,4,ノーブルエイム,牝2,54,石橋脩,2:08.2,クビ,15.0,5,500(0),[東] 斎藤誠
17,4,7,メロス,牡2,55,吉田隼人,2:08.4,1.1/2,137.9,14,450(0),[東] 田中剛
18,7,14,ジンリッキー,牡2,55,大野拓弥,2:09.9,9,254.3,17,484(0),[東] 堀井雅広
