着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ブランオラージュ,牡3,55,勝浦正樹,1:10.4,,11.6,6,436(+4),[東] 田村康仁
2,3,6,シャインヴィットゥ,牡3,52,武藤雅,1:10.6,1.1/4,2.9,1,472(+4),[東] 小野次郎
3,1,2,アオテン,牡4,57,三浦皇成,1:11.0,2.1/2,9.1,5,512(+10),[東] 高橋文雅
4,3,5,シルバーストーン,牡3,55,丸田恭介,1:11.1,3/4,21.2,7,492(0),[東] 石栗龍彦
5,4,8,トウショウスレッジ,牡4,54,横山武史,1:11.2,クビ,52.0,9,496(+8),[東] 栗田博憲
6,2,4,ペニーウェディング,牝4,55,吉田豊,1:11.5,2,63.6,11,512(+14),[東] 高橋文雅
7,1,1,ハイレベルバイオ,牝5,55,江田照男,1:11.6,1/2,56.6,10,506(+8),[東] 牧光二
8,6,11,フクノクオリア,セ3,55,松岡正海,1:12.3,4,77.8,12,500(+4),[東] 杉浦宏昭
9,6,12,サウンドストリート,牡3,55,田辺裕信,1:12.3,アタマ,4.0,2,460(0),[東] 和田正道
10,2,3,ドラグーン,セ5,57,吉田隼人,1:12.5,1.1/4,8.2,4,518(0),[東] 土田稔
11,4,7,アイーダ,牝3,50,菊沢一樹,1:12.5,クビ,187.7,13,440(-23),[東] 浅野洋一
12,8,15,クラウンジューン,牡5,57,西田雄一,1:12.7,1,413.8,16,488(+16),[東] 伊藤伸一
13,7,13,カシノアーニング,牡4,57,二本柳壮,1:13.1,2.1/2,388.8,15,434(-10),[東] 二本柳俊
14,5,10,トーホウボニータ,牝3,50,野中悠太,1:13.5,2.1/2,261.7,14,422(0),[東] 武藤善則
15,5,9,ノリノリコユキ,牝3,53,大野拓弥,1:14.2,4,27.8,8,438(-2),[東] 勢司和浩
中,8,16,サリネロ,牝3,53,津村明秀,,,5.2,3,492(-8),[東] 中川公成
