着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サイドチェンジ,牡3,56,田辺裕信,2:00.0,,2.8,1,514(0),[西] 高橋義忠
2,4,7,イーストンアサシン,牡3,56,丹内祐次,2:00.4,2.1/2,62.9,13,530(0),[東] 尾形和幸
3,5,9,シュメッターリング,牡3,56,ルメール,2:00.7,2,3.8,2,492(0),[東] 小笠倫弘
4,6,11,ブルーループス,牡3,56,柴山雄一,2:00.7,ハナ,10.5,4,478(0),[西] 高橋亮
5,3,5,コウジインポシブル,牡3,56,津村明秀,2:00.8,クビ,122.3,14,490(0),[東] 相沢郁
6,2,4,アーネストホープ,牡3,56,松岡正海,2:01.4,3.1/2,25.1,8,490(0),[東] 中舘英二
7,8,16,アウトリガーカヌー,牡3,56,戸崎圭太,2:01.5,3/4,10.9,5,536(0),[西] 村山明
8,1,2,ケイツーマルク,牡3,56,嘉藤貴行,2:01.6,クビ,40.5,11,498(0),[東] 鈴木伸尋
9,7,14,ミヤギノセンス,牝3,52,木幡巧也,2:01.8,1.1/4,22.2,7,430(0),[東] 田村康仁
10,5,10,トラムポルカ,牡3,56,大野拓弥,2:02.8,6,27.0,9,502(0),[東] 畠山吉宏
11,8,15,テイエムシャッフル,牡3,53,野中悠太,2:02.8,クビ,6.2,3,520(0),[東] 石栗龍彦
12,7,13,タイキビルダー,牡3,56,蛯名正義,2:03.0,1,14.9,6,496(0),[東] 勢司和浩
13,1,1,レオチェックメイト,牡3,56,吉田豊,2:03.2,1,61.3,12,500(0),[東] 田島俊明
14,2,3,ボニートラボ,牡3,56,田中勝春,2:03.6,2.1/2,33.4,10,496(0),[東] 加藤和宏
15,6,12,ローラン,牝3,54,岩部純二,2:03.8,1.1/2,132.8,16,494(0),[東] 南田美知
16,3,6,テイエムモモタロー,牡3,56,横山和生,2:04.2,2.1/2,127.0,15,440(0),[東] 石栗龍彦
