着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヒカリブランデー,牡6,57,北村宏司,1:11.4,,2.9,1,486(-6),[東] 池上昌弘
2,8,16,カネータ,牡5,57,石川裕紀,1:11.6,1.1/4,7.9,3,516(0),[東] 相沢郁
3,1,1,ソルプレーサ,牡5,57,嘉藤貴行,1:11.6,アタマ,45.6,13,534(-2),[東] 堀井雅広
4,2,4,ファンデルワールス,セ8,57,西田雄一,1:11.8,3/4,72.1,14,500(0),[東] 大和田成
5,7,14,ケイマ,牡4,57,松岡正海,1:11.9,1/2,9.0,4,488(-2),[西] 牧田和弥
6,3,6,サウンドジャンゴ,牡5,57,戸崎圭太,1:12.0,1/2,4.1,2,526(+2),[東] 和田正道
7,5,9,シゲルテングダイ,牡4,54,菊沢一樹,1:12.3,1.3/4,73.9,15,492(-2),[東] 伊藤圭三
8,3,5,ミキノグランプリ,牡6,57,津村明秀,1:12.4,1/2,21.8,9,472(-2),[西] 南井克巳
9,4,7,ノーブルヴィーナス,牝5,55,シュタル,1:12.5,1/2,19.9,8,446(+6),[西] 牧浦充徳
10,6,11,ワンボーイ,牡5,57,田中勝春,1:12.8,1.3/4,16.3,6,500(+2),[東] 新開幸一
11,6,12,イワヌガハナ,セ5,54,横山武史,1:13.1,1.3/4,44.9,12,480(-6),[東] 小野次郎
12,5,10,オホーツク,牡5,57,石橋脩,1:13.1,クビ,10.3,5,550(-2),[東] 手塚貴久
13,2,3,デピュティプライム,牡4,57,田辺裕信,1:13.1,ハナ,39.4,11,484(-6),[東] 小島茂之
14,8,15,ギンゴー,牡4,57,柴山雄一,1:13.2,クビ,38.2,10,492(0),[東] 武市康男
15,7,13,ユアマイラブ,牡4,57,内田博幸,1:13.3,3/4,19.1,7,452(+8),[西] 安田隆行
16,4,8,チュウワベイビー,牝6,55,大野拓弥,1:19.1,大,142.6,16,472(-10),[東] 栗田徹
