着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,シナジー,牝3,53,石川裕紀,1:57.4,,27.0,8,450(0),[東] 相沢郁
2,8,15,ナオトラ,牝3,54,柴山雄一,1:57.8,2.1/2,25.9,7,428(0),[東] 竹内正洋
3,7,14,シャインサンデー,牝3,54,大野拓弥,1:58.5,4,3.8,2,426(0),[東] 加藤征弘
4,2,3,レッドラトナ,牝3,54,戸崎圭太,1:58.5,クビ,2.6,1,454(0),[西] 西園正都
5,1,2,スリーミネルバ,牝3,51,菊沢一樹,1:58.9,2.1/2,14.2,6,450(0),[東] 柄崎孝
6,4,8,サウンドベティ,牝3,54,蛯名正義,1:59.2,2,36.3,10,442(0),[東] 水野貴広
7,6,11,タガノアニード,牝3,54,石橋脩,1:59.3,1/2,12.7,5,470(0),[西] 角田晃一
8,8,16,コウユーモエルコイ,牝3,53,長岡禎仁,1:59.6,1.3/4,98.7,14,464(0),[東] 竹内正洋
9,3,5,サンマルスイート,牝3,54,小島太一,2:00.0,2.1/2,51.7,12,466(0),[東] 小島太
10,1,1,クインズスプリング,牝3,54,勝浦正樹,2:00.2,3/4,39.7,11,462(0),[東] 田村康仁
11,4,7,タイムレスタイム,牝3,54,津村明秀,2:01.1,5,35.4,9,478(0),[東] 和田雄二
12,5,9,カルマクイーン,牝3,54,嘉藤貴行,2:01.6,3,132.6,16,452(0),[東] 田中清隆
13,6,12,グローリアスイリス,牝3,52,木幡巧也,2:01.7,1/2,7.2,3,490(0),[東] 牧光二
14,5,10,ウーヴリール,牝3,54,江田照男,2:02.1,2.1/2,104.8,15,442(0),[東] 佐藤吉勝
15,3,6,ニューフェイス,牝3,51,野中悠太,2:02.4,2,66.8,13,464(0),[東] 小西一男
16,2,4,モーリーファ,牝3,54,内田博幸,2:02.8,2.1/2,9.5,4,468(0),[東] 和田雄二
