着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウヒサカタ,牝2,54,戸崎圭太,1:13.4,,1.8,1,470(0),[西] 浅見秀一
2,7,13,ミコジェンヌ,牝2,54,丹内祐次,1:14.0,3.1/2,20.6,5,442(0),[東] 谷原義明
3,8,16,ラッキーチャンス,牝2,54,勝浦正樹,1:14.0,クビ,7.4,3,452(0),[東] 杉浦宏昭
4,1,1,レファレンスブック,牝2,54,吉田隼人,1:14.7,4,16.6,4,458(0),[東] 池上昌和
5,3,6,ウィンターパレス,牝2,54,田辺裕信,1:14.8,クビ,4.5,2,482(0),[東] 黒岩陽一
6,8,15,アサヒキリ,牝2,54,柴田大知,1:15.0,1.1/2,105.9,13,484(0),[東] 蛯名利弘
7,6,11,ショーエクセレント,牝2,54,津村明秀,1:15.1,3/4,53.8,10,472(0),[東] 鈴木伸尋
8,2,3,ロータスクイーン,牝2,51,横山武史,1:15.3,3/4,45.3,8,494(0),[東] 和田正道
9,7,14,エリンゼフィール,牝2,54,大野拓弥,1:16.0,4,54.8,11,470(0),[東] 岩戸孝樹
10,3,5,アーチャーズリング,牝2,53,木幡巧也,1:16.1,1/2,41.1,7,428(0),[東] 柴田政人
11,5,10,タツオウカランブ,牝2,52,伴啓太,1:16.2,1/2,52.8,9,450(0),[東] 古賀史生
12,2,4,ホーリークロス,牝2,54,菅原隆一,1:16.4,1.1/4,271.3,16,436(0),[東] 的場均
13,5,9,カシノリヤン,牝2,54,二本柳壮,1:16.6,1.1/2,114.8,14,470(0),[東] 二本柳俊
14,4,8,アドバンスマルス,牡2,54,内田博幸,1:16.6,クビ,60.3,12,508(0),[東] 二ノ宮敬
15,4,7,ゴルゴンゾーラ,牝2,54,江田照男,1:16.7,クビ,30.0,6,406(0),[東] 星野忍
16,6,12,ラブリートーク,牝2,51,菊沢一樹,1:17.3,3.1/2,183.2,15,446(0),[東] 加藤和宏
