着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイネルラプティス,牡3,56,松岡正海,2:03.0,,15.8,6,472(-2),[東] 高橋裕
2,7,13,コンボルド,牡3,56,吉田隼人,2:03.0,クビ,2.2,1,456(-2),[東] 中川公成
3,4,7,エスティーム,牡3,56,丹内祐次,2:03.2,1.1/2,5.1,2,520(0),[東] 金成貴史
4,2,4,ウインクバック,牝3,54,柴田大知,2:03.2,ハナ,9.8,4,440(+4),[東] 水野貴広
5,8,16,アルチレイロ,牡3,55,石川裕紀,2:03.3,1/2,22.4,7,454(0),[東] 相沢郁
6,7,14,ヴァッラータ,牝3,54,石橋脩,2:03.5,1.1/2,231.7,15,404(-4),[東] 萱野浩二
7,4,8,アオイシンゴ,牡3,54,木幡巧也,2:03.8,1.3/4,7.0,3,480(-4),[東] 古賀慎明
8,1,1,ヨシヒコ,牡3,56,大野拓弥,2:04.0,3/4,30.3,9,480(+10),[東] 大江原哲
9,1,2,コントロヴェント,牝3,54,柴田善臣,2:04.0,アタマ,39.7,11,422(0),[東] 奥平雅士
10,3,5,アバンドーネ,牝3,54,吉田豊,2:04.1,3/4,110.9,14,474(0),[東] 田村康仁
11,8,15,アンジェーヌ,牡3,53,野中悠太,2:04.2,3/4,33.3,10,444(+2),[東] 武藤善則
12,5,10,ケイツールピー,牝3,54,柴山雄一,2:04.9,4,332.5,16,422(-4),[東] 柴田政人
13,3,6,シュウチョウ,牡3,56,嘉藤貴行,2:05.1,1.1/2,95.2,13,486(+10),[東] 尾形充弘
14,2,3,ストーミースター,牡3,56,内田博幸,2:05.2,クビ,25.5,8,470(+10),[東] 木村哲也
15,6,12,ジャカンドジョー,牡3,56,黛弘人,2:06.5,8,68.9,12,464(-2),[東] 田中剛
16,6,11,ロジブリランテ,牡3,56,戸崎圭太,2:07.4,5,10.9,5,530(-10),[東] 国枝栄
