着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ロッカフラベイビー,牝5,55,Ｍ．デム,2:01.5,,4.4,2,466(+12),[東] 鹿戸雄一
2,5,5,トーセンラーク,牝5,55,江田照男,2:02.1,3.1/2,93.0,9,490(+6),[東] 武市康男
3,6,6,ブルックデイル,牝5,55,田辺裕信,2:02.1,アタマ,13.4,5,476(+4),[東] 尾関知人
4,8,10,アドヴェントス,牝4,55,シュタル,2:02.4,2,1.7,1,458(-4),[東] 堀宣行
5,1,1,ラベンダーメモリー,牝4,55,嘉藤貴行,2:02.4,アタマ,6.0,3,438(-2),[東] 岩戸孝樹
6,7,7,キズナエンドレス,牝6,55,丸田恭介,2:02.5,1/2,29.3,8,474(-4),[東] 宗像義忠
7,4,4,ウインマハロ,牝5,52,横山武史,2:02.6,1/2,12.6,4,432(-8),[東] 鈴木伸尋
8,3,3,デルマサリーチャン,牝6,55,戸崎圭太,2:02.7,クビ,18.9,6,476(0),[東] 堀井雅広
9,7,8,マユキ,牝6,52,川又賢治,2:02.9,1.1/4,144.1,10,488(0),[西] 森秀行
10,2,2,ヴェルジョワーズ,牝6,55,伊藤工真,2:02.9,クビ,21.9,7,456(+4),[東] 勢司和浩
