着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アナザートゥルース,牡3,56,大野拓弥,1:57.7,,4.8,3,476(0),[東] 高木登
2,6,11,サンラファエル,牡3,56,ルメール,1:57.7,クビ,2.8,1,492(0),[東] 武井亮
3,1,2,ローレルリーベ,牡3,56,嘉藤貴行,1:57.9,1.1/2,43.4,10,516(0),[東] 奥平雅士
4,2,4,アイアムジュピター,牡3,56,菅原隆一,1:58.5,3.1/2,12.9,6,512(0),[東] 奥平雅士
5,3,6,トロイメライ,牝3,54,西田雄一,1:58.5,ハナ,33.5,8,516(0),[東] 岩戸孝樹
6,6,12,フルオブグレース,牝3,54,北村宏司,1:58.9,2.1/2,11.7,5,502(0),[東] 木村哲也
7,7,13,アルングリム,牡3,56,田辺裕信,1:59.2,2,4.1,2,550(0),[東] 久保田貴
8,5,9,キリフダ,牡3,56,津村明秀,1:59.7,3,8.5,4,474(0),[東] 岩戸孝樹
9,3,5,キャッチヒストリー,牡3,56,松岡正海,2:00.5,5,44.2,11,508(0),[東] 国枝栄
10,5,10,ホーガンブリッジ,牡3,56,江田照男,2:00.6,3/4,114.7,14,498(0),[東] 堀井雅広
11,7,14,ラインターゲット,牝3,51,武藤雅,2:01.1,3,161.4,16,478(0),[東] 水野貴広
12,1,1,ハブアブラスト,牡3,56,吉田豊,2:02.3,7,98.3,13,482(0),[東] 田村康仁
13,4,7,バンリノユウシャ,牡3,56,的場勇人,2:02.6,2,41.8,9,504(0),[東] 高木登
14,8,15,スティールランス,牡3,56,中野省吾,2:02.8,3/4,80.6,12,498(0),[東] 佐藤吉勝
15,4,8,ロクモンセン,牡3,53,野中悠太,2:02.9,1/2,144.4,15,468(0),[東] 根本康広
16,8,16,ゼットステイジ,牝3,54,田中勝春,2:03.2,1.3/4,30.8,7,454(0),[東] 伊藤大士
