着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,イチダイ,牡4,56,内田博幸,2:03.9,,2.6,1,538(0),[東] 柄崎孝
2,8,16,デナリ,牡4,56,戸崎圭太,2:03.9,ハナ,8.6,4,486(0),[東] 田村康仁
3,2,4,マヤノピナクル,牡4,54,木幡巧也,2:03.9,ハナ,5.3,2,456(+2),[東] 牧光二
4,4,7,アイノカケハシ,牝5,55,ルメール,2:03.9,アタマ,7.7,3,438(+4),[東] 勢司和浩
5,1,2,ジョンブドール,牝5,55,大野拓弥,2:03.9,アタマ,67.2,13,436(0),[東] 高橋文雅
6,4,8,バレエダンサー,牝4,53,石川裕紀,2:03.9,アタマ,39.7,9,454(-4),[東] 尾関知人
7,3,6,シャリオヴァルト,牡4,56,田辺裕信,2:03.9,アタマ,10.8,6,466(-8),[東] 尾関知人
8,7,13,レッドベリンダ,牝5,55,北村宏司,2:04.0,クビ,72.5,14,468(+10),[東] 古賀慎明
9,6,11,トーセンカナロア,牡5,57,宮崎北斗,2:04.1,3/4,15.6,7,492(+4),[東] 小桧山悟
10,6,12,ウエスタンエスプリ,牡4,56,柴田善臣,2:04.2,アタマ,9.6,5,514(+4),[東] 柴田政人
11,5,9,コスモピクシス,牝4,54,丹内祐次,2:04.2,ハナ,192.7,16,414(+2),[東] 中野栄治
12,2,3,クインズクオーツ,牡4,56,吉田豊,2:04.6,2.1/2,23.2,8,462(+6),[東] 尾形充弘
13,7,14,クラウンマグマ,牡4,56,柴田大知,2:04.7,1/2,46.1,11,472(+10),[東] 和田雄二
14,1,1,イルフォーコン,牡4,56,松岡正海,2:04.9,1.1/4,48.0,12,456(+2),[東] 尾形和幸
15,3,5,トキメキユキチャン,牝4,54,吉田隼人,2:04.9,クビ,101.7,15,438(+1),[東] 佐藤吉勝
16,5,10,ホーリーフルーツ,牝4,54,横山典弘,2:07.8,大,42.2,10,492(+22),[東] 加藤和宏
