着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,クレッシェンドラヴ,牡3,56,内田博幸,2:16.3,,6.1,4,492(-2),[東] 二ノ宮敬
2,8,16,バラダガール,牝3,54,戸崎圭太,2:16.4,3/4,6.1,3,540(0),[東] 国枝栄
3,7,14,サンデームーティエ,牡3,56,勝浦正樹,2:16.7,1.1/2,2.8,1,440(+2),[東] 谷原義明
4,5,10,ブリージーメイ,牝3,54,嘉藤貴行,2:16.9,1.1/4,55.3,13,422(-6),[東] 伊藤伸一
5,1,2,バトルオスカー,牡3,53,野中悠太,2:17.1,1.1/2,34.6,10,490(-2),[東] 尾形和幸
6,4,7,ブラックヘルト,牡3,56,蛯名正義,2:17.1,クビ,28.2,9,512(-10),[東] 畠山吉宏
7,2,3,スペリオルシチー,牡3,56,石川裕紀,2:17.2,1/2,4.9,2,446(-4),[東] 相沢郁
8,5,9,コスモエアターン,牝3,54,柴田大知,2:17.4,1.1/4,39.5,11,434(0),[東] 中舘英二
9,4,8,シンパンジャ,牡3,56,岩田康誠,2:17.5,1/2,15.0,6,480(-6),[東] 奥平雅士
10,6,12,グラスセレーネ,牝3,52,木幡巧也,2:17.5,ハナ,52.8,12,430(-4),[東] 佐藤吉勝
11,2,4,ダウンザライン,牡3,56,吉田豊,2:17.9,2.1/2,22.9,7,468(-6),[東] 尾形充弘
12,6,11,ジェイケイフージン,セ3,56,柴山雄一,2:18.0,1/2,13.2,5,456(-4),[東] 松永康利
13,3,6,メガミノキセキ,牝3,54,武士沢友,2:18.3,1.3/4,27.5,8,464(-6),[東] 矢野英一
14,8,15,テイエムモモタロー,牡3,56,西田雄一,2:18.4,クビ,161.8,15,438(-2),[東] 石栗龍彦
15,3,5,クリノロワイヤル,牝3,52,井上敏樹,2:18.5,3/4,207.7,16,378(+2),[東] 高橋義博
16,1,1,イーゼル,セ3,56,松岡正海,2:18.8,1.3/4,93.4,14,472(-6),[東] 中舘英二
