着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,プレゼンス,牡3,56,吉田豊,1:56.2,,1.7,1,496(+2),[東] 尾形充弘
2,4,7,トワードポラリス,牡3,56,戸崎圭太,1:56.2,ハナ,6.0,2,456(0),[東] 加藤征弘
3,2,4,ボナジョルナータ,牡3,56,伊藤工真,1:56.2,ハナ,9.8,3,502(-2),[東] 宗像義忠
4,6,11,タイセイエピローグ,牡3,56,フォーリ,1:56.7,3,22.9,7,470(-2),[東] 池上昌弘
5,2,3,リョウランヒーロー,牡3,54,木幡巧也,1:56.7,クビ,108.7,13,466(-6),[東] 小野次郎
6,1,2,デルマタッシャデナ,牡3,56,柴山雄一,1:57.4,4,54.4,10,468(0),[東] 和田正一
7,7,13,キングファースト,牡3,56,石橋脩,1:57.6,1.1/4,34.1,8,476(+6),[東] 相沢郁
8,3,6,バガーチ,牡3,56,田中勝春,1:57.9,2,54.1,9,474(+2),[東] 土田稔
9,7,14,ブルーリゲル,牡3,56,勝浦正樹,1:58.0,クビ,11.3,4,494(-6),[東] 堀井雅広
10,6,12,サンデンファーム,牡3,56,菅原隆一,1:58.0,クビ,211.9,16,456(-2),[東] 伊藤伸一
11,3,5,サントリーニ,牡3,56,石川裕紀,1:59.3,8,136.0,15,452(+14),[東] 萩原清
12,8,15,フリージングレイン,牡3,56,北村宏司,1:59.5,1.1/4,11.9,5,510(-2),[東] 古賀慎明
13,5,9,ハクサングロウ,牝3,54,武士沢友,1:59.7,1.1/4,107.7,12,476(-10),[東] 古賀史生
14,1,1,ダイコウサク,牡3,56,田辺裕信,1:59.8,1/2,12.7,6,488(-8),[東] 小西一男
15,8,16,タイキビルダー,牡3,56,蛯名正義,2:00.1,1.3/4,63.7,11,498(+2),[東] 勢司和浩
16,4,8,ブライトインベガス,牡3,53,菊沢一樹,2:04.0,大,126.9,14,500(0),[東] 小桧山悟
